timestamp,Pressure,Mass_Flow,Temperature
2025/8/1 06:40,3881.115797135165,64100.0,29.63333037000001
2025/8/1 06:45,3880.97065443786,64500.00000000001,29.63333037000001
2025/8/1 06:50,3871.25534230574,64500.00000000001,29.63333037000001
2025/8/1 06:55,3850.6039173166064,64800.000000000015,29.63333037000001
2025/8/1 07:00,3851.474798223207,63600.000000000015,29.66666370000001
2025/8/1 07:05,3880.956345671968,63300.000000000015,29.69999703000002
2025/8/1 07:10,3891.659750457474,64900.000000000015,29.69999703000002
2025/8/1 07:15,3890.69166835389,64000.00000000001,29.69999703000002
2025/8/1 07:20,3871.6173388764855,65100.0,29.733330360000025
2025/8/1 07:25,3900.780307304469,64700.00000000001,29.733330360000025
2025/8/1 07:30,3871.4479882863134,65200.00000000001,29.766663689999973
